4.971060000000000000e+05,5.419158000000000000e+06,2.822357788111111176e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419159000000000000e+06,2.822888155909091097e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419160000000000000e+06,2.822480912727272653e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419161000000000000e+06,2.818973666090909092e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419162000000000000e+06,2.815674602769231001e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419163000000000000e+06,2.812579068363636452e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419164000000000000e+06,2.800684967000000256e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419165000000000000e+06,2.783037696307691817e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419166000000000000e+06,2.722474975499999914e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419167000000000000e+06,2.722525024500000086e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419168000000000000e+06,2.722706655000000069e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419169000000000000e+06,2.726343048100000033e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419170000000000000e+06,2.719680044857142889e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419171000000000000e+06,2.719452540000000340e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419172000000000000e+06,2.719437522625000270e+02,0.000000000000000000e+00
4.971060000000000000e+05,5.419173000000000000e+06,2.751605155645161744e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419174000000000000e+06,2.803470840333333740e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419175000000000000e+06,2.810356140000000096e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419176000000000000e+06,2.813789999785714713e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419177000000000000e+06,2.815429204333333360e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419178000000000000e+06,2.814599984846153689e+02,1.000000000000000000e+00
4.971060000000000000e+05,5.419179000000000000e+06,2.814200871666667467e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419001000000000000e+06,2.756399993750000021e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419002000000000000e+06,2.756199950999999828e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419003000000000000e+06,2.756149902500000053e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419004000000000000e+06,2.755875014999999735e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419005000000000000e+06,2.755999939199999744e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419006000000000000e+06,2.756225051750000148e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419007000000000000e+06,2.757279968200000440e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419008000000000000e+06,2.758874969749999764e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419009000000000000e+06,2.755625000000000000e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419010000000000000e+06,2.754233347666666987e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419011000000000000e+06,2.754122121028169090e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419012000000000000e+06,2.753935119755556116e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419013000000000000e+06,2.753929679677419244e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419014000000000000e+06,2.753897936586207038e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419015000000000000e+06,2.753831436740740628e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419016000000000000e+06,2.753791742782609617e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419017000000000000e+06,2.753756641285714863e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419018000000000000e+06,2.753691871285714114e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419019000000000000e+06,2.753650497400000177e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419020000000000000e+06,2.753476851578946594e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419021000000000000e+06,2.753310546722222512e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419022000000000000e+06,2.753347330733332683e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419023000000000000e+06,2.753275381307691987e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419024000000000000e+06,2.753122955400000365e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419025000000000000e+06,2.753061004499999740e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419026000000000000e+06,2.753018832888888596e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419027000000000000e+06,2.752900024399999666e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419028000000000000e+06,2.752949981499999694e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419029000000000000e+06,2.752849960249999981e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419030000000000000e+06,2.752984962499999710e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419031000000000000e+06,2.753262227222222123e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419032000000000000e+06,2.755863342333333321e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419033000000000000e+06,2.768132019099999752e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419034000000000000e+06,2.771292419750000136e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419035000000000000e+06,2.785085042500000441e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419036000000000000e+06,2.788870001888888623e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419037000000000000e+06,2.786476384818181486e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419038000000000000e+06,2.784921226499999989e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419039000000000000e+06,2.787347663411764529e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419040000000000000e+06,2.772325313823529882e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419041000000000000e+06,2.771125818999999524e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419042000000000000e+06,2.763975407692307726e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419043000000000000e+06,2.761122295692307489e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419044000000000000e+06,2.757135729357142395e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419045000000000000e+06,2.751845681357142439e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419046000000000000e+06,2.750277506666666909e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419047000000000000e+06,2.750060036454545411e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419048000000000000e+06,2.748752277153846535e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419049000000000000e+06,2.748646874153845943e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419050000000000000e+06,2.748747225818181619e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419051000000000000e+06,2.748555415230769086e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419052000000000000e+06,2.748436334727272765e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419053000000000000e+06,2.748289961363636280e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419054000000000000e+06,2.748182809142857650e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419055000000000000e+06,2.748136630777777896e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419056000000000000e+06,2.747997550750000073e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419057000000000000e+06,2.747827529874999755e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419058000000000000e+06,2.747531432999999765e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419059000000000000e+06,2.747405565000000252e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419060000000000000e+06,2.747220031800000584e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419061000000000000e+06,2.747099990750000416e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419062000000000000e+06,2.747179992800000150e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419063000000000000e+06,2.747256673166667156e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419064000000000000e+06,2.747192818857142242e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419065000000000000e+06,2.747011016699999573e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419066000000000000e+06,2.748589957142857543e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419067000000000000e+06,2.753050028333333898e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419068000000000000e+06,2.748186645555555288e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419069000000000000e+06,2.748266220124999677e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419070000000000000e+06,2.746047554000000446e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419071000000000000e+06,2.745835825500000169e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419072000000000000e+06,2.748393283555555513e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419073000000000000e+06,2.754360878727272848e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419074000000000000e+06,2.754085006833333296e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419075000000000000e+06,2.751818313583333406e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419076000000000000e+06,2.753096368999999868e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419077000000000000e+06,2.751591224750000038e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419078000000000000e+06,2.759398346166665874e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419079000000000000e+06,2.774801461285713913e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419080000000000000e+06,2.778119266999999581e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419081000000000000e+06,2.764813676272727321e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419082000000000000e+06,2.751289007181817965e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419083000000000000e+06,2.757349989222222462e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419084000000000000e+06,2.754139963666666517e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419085000000000000e+06,2.750737656923076884e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419086000000000000e+06,2.742100006000000008e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419087000000000000e+06,2.738218514714286016e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419088000000000000e+06,2.737826194875000283e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419089000000000000e+06,2.737542495750000171e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419090000000000000e+06,2.737065010124999844e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419091000000000000e+06,2.736824297285714920e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419092000000000000e+06,2.736911239750000391e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419093000000000000e+06,2.736958574714285533e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419094000000000000e+06,2.740023727375000249e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419095000000000000e+06,2.738013305666666497e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419096000000000000e+06,2.738039977999999905e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419097000000000000e+06,2.737583770749999985e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419098000000000000e+06,2.736943740625000032e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419099000000000000e+06,2.736298523142857562e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419100000000000000e+06,2.735145034874999510e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419101000000000000e+06,2.734165001000000075e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419102000000000000e+06,2.733239964142857161e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419103000000000000e+06,2.732705552777777598e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419104000000000000e+06,2.732118141999999921e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419105000000000000e+06,2.731608001799999670e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419106000000000000e+06,2.731218994199999770e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419107000000000000e+06,2.730693778874999680e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419108000000000000e+06,2.730299099999999726e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419109000000000000e+06,2.729797280000000228e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419110000000000000e+06,2.729322021500000233e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419111000000000000e+06,2.728994995199999494e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419112000000000000e+06,2.728539068090909154e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419113000000000000e+06,2.728025512777777521e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419114000000000000e+06,2.727755813666665858e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419115000000000000e+06,2.727295989899999995e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419116000000000000e+06,2.727101856545454552e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419117000000000000e+06,2.726914031800000089e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419118000000000000e+06,2.727118169545454975e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419119000000000000e+06,2.727857437249999748e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419120000000000000e+06,2.728416646333333233e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419121000000000000e+06,2.753354358687499825e+02,2.000000000000000000e+00
4.971070000000000000e+05,5.419122000000000000e+06,2.761035817499999894e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419123000000000000e+06,2.740531616166666140e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419124000000000000e+06,2.728174404666667101e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419125000000000000e+06,2.727525722142857489e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419126000000000000e+06,2.726514417666666077e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419127000000000000e+06,2.725901260250000178e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419128000000000000e+06,2.725464973625000198e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419129000000000000e+06,2.725285644428571459e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419130000000000000e+06,2.725215034499999547e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419131000000000000e+06,2.725012474000000111e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419132000000000000e+06,2.724858741625000107e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419133000000000000e+06,2.724679985125000030e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419134000000000000e+06,2.724640045250000071e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419135000000000000e+06,2.724516669444444688e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419136000000000000e+06,2.724598897333333412e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419137000000000000e+06,2.724510040124999932e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419138000000000000e+06,2.724479003999999804e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419139000000000000e+06,2.724929015999999820e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419140000000000000e+06,2.724866416272727179e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419141000000000000e+06,2.723962036000000353e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419142000000000000e+06,2.723706359999999904e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419143000000000000e+06,2.723630898272727450e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419144000000000000e+06,2.725857129857143377e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419145000000000000e+06,2.726261215124999921e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419146000000000000e+06,2.740600036600000067e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419147000000000000e+06,2.762973543058823793e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419148000000000000e+06,2.792581842545454833e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419149000000000000e+06,2.802059304357143219e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419150000000000000e+06,2.811361668916666190e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419151000000000000e+06,2.814644139500000506e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419152000000000000e+06,2.817799199333333604e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419153000000000000e+06,2.820780003833332898e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419154000000000000e+06,2.824162881142856918e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419155000000000000e+06,2.825332780181818748e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419156000000000000e+06,2.824918339999999830e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419157000000000000e+06,2.825356389909090922e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419158000000000000e+06,2.825796907923077583e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419159000000000000e+06,2.825709181769230440e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419160000000000000e+06,2.822848998900000197e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419161000000000000e+06,2.819487871428571566e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419162000000000000e+06,2.816125976600000058e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419163000000000000e+06,2.812916015499999958e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419164000000000000e+06,2.809768880222222265e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419165000000000000e+06,2.778227726923076943e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419166000000000000e+06,2.722460022000000208e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419167000000000000e+06,2.722400054999999952e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419168000000000000e+06,2.722692870999999855e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419169000000000000e+06,2.721656629888888688e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419170000000000000e+06,2.719804992699999957e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419171000000000000e+06,2.719540932272727218e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419172000000000000e+06,2.719288906444444933e+02,0.000000000000000000e+00
4.971070000000000000e+05,5.419173000000000000e+06,2.758863939607143152e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419174000000000000e+06,2.781722731090908951e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419175000000000000e+06,2.809934598461538258e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419176000000000000e+06,2.812530775692308112e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419177000000000000e+06,2.811570816000000264e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419178000000000000e+06,2.811166898384615251e+02,1.000000000000000000e+00
4.971070000000000000e+05,5.419179000000000000e+06,2.810607528833332935e+02,1.000000000000000000e+00
4.971080000000000000e+05,5.419001000000000000e+06,2.756139953599999899e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419002000000000000e+06,2.756239929399999937e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419003000000000000e+06,2.755899963250000155e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419004000000000000e+06,2.755839904799999545e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419005000000000000e+06,2.755820007199999964e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419006000000000000e+06,2.755999908500000402e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419007000000000000e+06,2.756524963250000155e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419008000000000000e+06,2.759540039199999910e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419009000000000000e+06,2.756359985199999869e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419010000000000000e+06,2.753925094249999574e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419011000000000000e+06,2.753833414666666499e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419012000000000000e+06,2.753994477390804150e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419013000000000000e+06,2.753881485025000302e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419014000000000000e+06,2.753833322272726605e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419015000000000000e+06,2.753730621375000283e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419016000000000000e+06,2.753731501692307688e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419017000000000000e+06,2.753599914800000192e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419018000000000000e+06,2.753399963399999706e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419019000000000000e+06,2.753349915000000010e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419020000000000000e+06,2.753299865999999838e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419021000000000000e+06,2.753200072999999861e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419022000000000000e+06,2.753100051750000148e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419023000000000000e+06,2.753211093555555635e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419024000000000000e+06,2.753102722272727192e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419025000000000000e+06,2.753119950909090790e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419026000000000000e+06,2.753008321249999995e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419027000000000000e+06,2.753048575357143477e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419028000000000000e+06,2.753012928705882132e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419029000000000000e+06,2.752936665799999787e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419030000000000000e+06,2.752883793846153822e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419031000000000000e+06,2.753167701076923208e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419032000000000000e+06,2.756169179416666566e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419033000000000000e+06,2.765946913461538657e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419034000000000000e+06,2.765864181583332879e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419035000000000000e+06,2.777239990285714271e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419036000000000000e+06,2.777091841272726924e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419037000000000000e+06,2.780374084600000515e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419038000000000000e+06,2.787434117882353348e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419039000000000000e+06,2.784061991333333594e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419040000000000000e+06,2.777003854538461951e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419041000000000000e+06,2.769434394874999725e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419042000000000000e+06,2.763938369749999993e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419043000000000000e+06,2.765505000428571520e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419044000000000000e+06,2.759800679533333323e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419045000000000000e+06,2.753789164333333588e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419046000000000000e+06,2.750464532999999960e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419047000000000000e+06,2.748958740374999934e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419048000000000000e+06,2.748684455222222596e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419049000000000000e+06,2.748633766250000008e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419050000000000000e+06,2.748643982000000392e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419051000000000000e+06,2.748638567142857028e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419052000000000000e+06,2.748520019399999228e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419053000000000000e+06,2.748301880200000369e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419054000000000000e+06,2.748138834777777788e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419055000000000000e+06,2.748031234874999882e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419056000000000000e+06,2.748096237249999945e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419057000000000000e+06,2.747803764125000043e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419058000000000000e+06,2.747314322285714070e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419059000000000000e+06,2.747287117999999850e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419060000000000000e+06,2.747400004000000422e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419061000000000000e+06,2.747290926909091127e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419062000000000000e+06,2.747367553750000297e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419063000000000000e+06,2.747369018599999890e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419064000000000000e+06,2.747250014230769466e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419065000000000000e+06,2.750380011555555484e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419066000000000000e+06,2.753840866083333481e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419067000000000000e+06,2.748727250545454694e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419068000000000000e+06,2.746542510916667084e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419069000000000000e+06,2.746338140363636171e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419070000000000000e+06,2.746240936300000044e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419071000000000000e+06,2.746975809583333898e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419072000000000000e+06,2.752578904888889042e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419073000000000000e+06,2.756087493999999651e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419074000000000000e+06,2.751406333454545461e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419075000000000000e+06,2.751658214272727037e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419076000000000000e+06,2.754616241500000342e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419077000000000000e+06,2.750650024499999518e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419078000000000000e+06,2.783015005999999403e+02,1.000000000000000000e+00
4.971080000000000000e+05,5.419079000000000000e+06,2.794359156416666679e+02,1.000000000000000000e+00
4.971080000000000000e+05,5.419080000000000000e+06,2.801933314083333926e+02,1.000000000000000000e+00
4.971080000000000000e+05,5.419081000000000000e+06,2.793383549285714480e+02,1.000000000000000000e+00
4.971080000000000000e+05,5.419082000000000000e+06,2.794787963899999568e+02,1.000000000000000000e+00
4.971080000000000000e+05,5.419083000000000000e+06,2.752852870285714175e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419084000000000000e+06,2.756441650666666874e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419085000000000000e+06,2.758531121222221714e+02,2.000000000000000000e+00
4.971080000000000000e+05,5.419086000000000000e+06,2.757816670666666710e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419087000000000000e+06,2.738498491857143335e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419088000000000000e+06,2.737951660333333734e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419089000000000000e+06,2.737596282999999744e+02,0.000000000000000000e+00
4.971080000000000000e+05,5.419090000000000000e+06,2.737164917000000059e+02,0.000000000000000000e+00
