4.975220000000000000e+05,5.419441000000000000e+06,2.614523080538461954e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419442000000000000e+06,2.614610046399999987e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419443000000000000e+06,2.614737216000000330e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419444000000000000e+06,2.614853312083333776e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419445000000000000e+06,2.614960861250000335e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419446000000000000e+06,2.615003700125000137e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419447000000000000e+06,2.615067305181818256e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419448000000000000e+06,2.615146667600000114e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419449000000000000e+06,2.615272623799999678e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419450000000000000e+06,2.615214996249999899e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419451000000000000e+06,2.615312194777777677e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419452000000000000e+06,2.615302531083332838e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419453000000000000e+06,2.615281785058824084e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419454000000000000e+06,2.615299246714285459e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419455000000000000e+06,2.615241581999999880e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419456000000000000e+06,2.615395343615384718e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419457000000000000e+06,2.615127704384615299e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419458000000000000e+06,2.615005352230769518e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419459000000000000e+06,2.614948349000000576e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419460000000000000e+06,2.614885025000000383e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419461000000000000e+06,2.614773841076923304e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419462000000000000e+06,2.614756164461538219e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419463000000000000e+06,2.617918319749999796e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419464000000000000e+06,2.624079325333333372e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419465000000000000e+06,2.635668168454545253e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419466000000000000e+06,2.636271427714285096e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419467000000000000e+06,2.632922123499999998e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419468000000000000e+06,2.622335001666666017e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419469000000000000e+06,2.615231511076922857e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419470000000000000e+06,2.615235010750000129e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419471000000000000e+06,2.615293813923076982e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419472000000000000e+06,2.615315589937499681e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419473000000000000e+06,2.615379987428571553e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419474000000000000e+06,2.615460452142856980e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419475000000000000e+06,2.615544980374999682e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419476000000000000e+06,2.615672476714285608e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419477000000000000e+06,2.615745212652173564e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419478000000000000e+06,2.617385620119999885e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419479000000000000e+06,2.620666968347826469e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419480000000000000e+06,2.641625139358974366e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419481000000000000e+06,2.658536807045454680e+02,4.000000000000000000e+00
4.975220000000000000e+05,5.419482000000000000e+06,2.616266683000000057e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419483000000000000e+06,2.616391126888888152e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419484000000000000e+06,2.616436169076923193e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419485000000000000e+06,2.616638511370369997e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419486000000000000e+06,2.616811907419354952e+02,0.000000000000000000e+00
4.975220000000000000e+05,5.419487000000000000e+06,2.618388999974999933e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419488000000000000e+06,2.620088281213333516e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419489000000000000e+06,2.695266723333333516e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419490000000000000e+06,2.698199920999999790e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419491000000000000e+06,2.706399993999999651e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419492000000000000e+06,2.712949981499999694e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419493000000000000e+06,2.752900084999999990e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419494000000000000e+06,2.754274978749999718e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419495000000000000e+06,2.745559997399999475e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419496000000000000e+06,2.735433349833333523e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419497000000000000e+06,2.744579956199999629e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419498000000000000e+06,2.728814261428570944e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419499000000000000e+06,2.698520019600000523e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419500000000000000e+06,2.700366719333333663e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419501000000000000e+06,2.644566752000000065e+02,2.000000000000000000e+00
4.975220000000000000e+05,5.419502000000000000e+06,2.659475021250000282e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419503000000000000e+06,2.689349975500000482e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419504000000000000e+06,2.689250030500000435e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419505000000000000e+06,2.689340026799999919e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419506000000000000e+06,2.689500045500000169e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419507000000000000e+06,2.689566650333333087e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419508000000000000e+06,2.694049988000000440e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419509000000000000e+06,2.692500000000000000e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419510000000000000e+06,2.689700012499999957e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419511000000000000e+06,2.689599975600000334e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419512000000000000e+06,2.689425048749999974e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419513000000000000e+06,2.689749908500000402e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419514000000000000e+06,2.689724960500000179e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419515000000000000e+06,2.689850006000000349e+02,1.000000000000000000e+00
4.975220000000000000e+05,5.419516000000000000e+06,2.689683329333333859e+02,1.000000000000000000e+00
4.975230000000000000e+05,5.419288000000000000e+06,2.620384979250000015e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419289000000000000e+06,2.621902038599999401e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419290000000000000e+06,2.624255981400000337e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419291000000000000e+06,2.625999984750000067e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419292000000000000e+06,2.627232437000000118e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419293000000000000e+06,2.627584991500000342e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419294000000000000e+06,2.627617492749999997e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419295000000000000e+06,2.626948059000000057e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419296000000000000e+06,2.626802520749999985e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419297000000000000e+06,2.626447448750000149e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419298000000000000e+06,2.626137542750000193e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419299000000000000e+06,2.626046020400000316e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419300000000000000e+06,2.625557479999999941e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419301000000000000e+06,2.625327942000000121e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419302000000000000e+06,2.625260010000000079e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419303000000000000e+06,2.625013976999999841e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419304000000000000e+06,2.625015029999999570e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419305000000000000e+06,2.624736023199999977e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419306000000000000e+06,2.624267103416666487e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419307000000000000e+06,2.624140021659090962e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419308000000000000e+06,2.624745455666666771e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419309000000000000e+06,2.625148283931034712e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419310000000000000e+06,2.625185394346153203e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419311000000000000e+06,2.625689503181818623e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419312000000000000e+06,2.626260070545454823e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419313000000000000e+06,2.625897483666666972e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419314000000000000e+06,2.627452828666666846e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419315000000000000e+06,2.634613113500000168e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419316000000000000e+06,2.641631404357142401e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419317000000000000e+06,2.640781148111111065e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419318000000000000e+06,2.653638801500000000e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419319000000000000e+06,2.674680009318181533e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419320000000000000e+06,2.659199390312500100e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419321000000000000e+06,2.662701612870968120e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419322000000000000e+06,2.655613006500000779e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419323000000000000e+06,2.645992359941176915e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419324000000000000e+06,2.638044509900000207e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419325000000000000e+06,2.632897142714285224e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419326000000000000e+06,2.628536614333332864e+02,3.000000000000000000e+00
4.975230000000000000e+05,5.419327000000000000e+06,2.626742655333333687e+02,3.000000000000000000e+00
4.975230000000000000e+05,5.419328000000000000e+06,2.625853576727272412e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419331000000000000e+06,2.626380724285713768e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419332000000000000e+06,2.626354695666666998e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419333000000000000e+06,2.626518484307692916e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419334000000000000e+06,2.626733868000000029e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419335000000000000e+06,2.626833073538461463e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419336000000000000e+06,2.627084172583333270e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419337000000000000e+06,2.627248464692307834e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419338000000000000e+06,2.627366919769231117e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419339000000000000e+06,2.627657959000000005e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419340000000000000e+06,2.627900047250000171e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419341000000000000e+06,2.628081859090909234e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419342000000000000e+06,2.627963989200000015e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419343000000000000e+06,2.627722909214284641e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419344000000000000e+06,2.627374986857142858e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419345000000000000e+06,2.627176402636363832e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419346000000000000e+06,2.627006657999999675e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419347000000000000e+06,2.626776682500000106e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419348000000000000e+06,2.626496658333333585e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419349000000000000e+06,2.626491837909090918e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419350000000000000e+06,2.628101679499999932e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419351000000000000e+06,2.631016676222222372e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419352000000000000e+06,2.626719970545454430e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419353000000000000e+06,2.625785949799999912e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419354000000000000e+06,2.625593295777778167e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419355000000000000e+06,2.637842886999999905e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419356000000000000e+06,2.649011787058823870e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419357000000000000e+06,2.649932505333333097e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419358000000000000e+06,2.636312011800000050e+02,3.000000000000000000e+00
4.975230000000000000e+05,5.419359000000000000e+06,2.626171226625000372e+02,3.000000000000000000e+00
4.975230000000000000e+05,5.419360000000000000e+06,2.624639960333333306e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419361000000000000e+06,2.637655029250000212e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419362000000000000e+06,2.637324490111111004e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419363000000000000e+06,2.624496107923077375e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419364000000000000e+06,2.622699973363636445e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419365000000000000e+06,2.622514038200000073e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419366000000000000e+06,2.622277249454545540e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419367000000000000e+06,2.622061850727272940e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419368000000000000e+06,2.621856412000000205e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419369000000000000e+06,2.621608581571428545e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419370000000000000e+06,2.621255950999999982e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419371000000000000e+06,2.621001078444444374e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419372000000000000e+06,2.620767168285714206e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419373000000000000e+06,2.620607503250000150e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419374000000000000e+06,2.620209991400000149e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419375000000000000e+06,2.619945428909090879e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419376000000000000e+06,2.619799011200000791e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419377000000000000e+06,2.619551835454545312e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419378000000000000e+06,2.620368072500000380e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419379000000000000e+06,2.619738362583333355e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419380000000000000e+06,2.619666680222222226e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419381000000000000e+06,2.619537531416667093e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419382000000000000e+06,2.619519012399999838e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419383000000000000e+06,2.619294006500000478e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419384000000000000e+06,2.619243812375000289e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419385000000000000e+06,2.618903076099999794e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419386000000000000e+06,2.618654998800000158e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419387000000000000e+06,2.618436202999999978e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419388000000000000e+06,2.622028014999999641e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419389000000000000e+06,2.635410003666666512e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419390000000000000e+06,2.639240519277778390e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419391000000000000e+06,2.646192112894736965e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419392000000000000e+06,2.642623914608695941e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419393000000000000e+06,2.628406184153846539e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419394000000000000e+06,2.615433315777777921e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419395000000000000e+06,2.614829989363636287e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419396000000000000e+06,2.614495544444444022e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419397000000000000e+06,2.614390004500000373e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419398000000000000e+06,2.614104478666666296e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419399000000000000e+06,2.613979103727272673e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419400000000000000e+06,2.613906288375000031e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419401000000000000e+06,2.613720897181818259e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419402000000000000e+06,2.613461975200000325e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419403000000000000e+06,2.613251228374999755e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419404000000000000e+06,2.613133341444444113e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419405000000000000e+06,2.613122724999999491e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419406000000000000e+06,2.612933990399999971e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419407000000000000e+06,2.612575012199999378e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419408000000000000e+06,2.612301829909090429e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419409000000000000e+06,2.620661201624999990e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419410000000000000e+06,2.624801055799999858e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419411000000000000e+06,2.653100466565217062e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419412000000000000e+06,2.652388545571428153e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419413000000000000e+06,2.627721082888888873e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419414000000000000e+06,2.615694030799999723e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419415000000000000e+06,2.620639987666666570e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419416000000000000e+06,2.631611022899999739e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419417000000000000e+06,2.644003601000000003e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419418000000000000e+06,2.649134700999999836e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419419000000000000e+06,2.665676973615384782e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419420000000000000e+06,2.663295650500000420e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419421000000000000e+06,2.651164932249999993e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419422000000000000e+06,2.630951097111110926e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419423000000000000e+06,2.624215972999999735e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419424000000000000e+06,2.616030807499999469e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419425000000000000e+06,2.615796907846154227e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419426000000000000e+06,2.615814561230768618e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419427000000000000e+06,2.642351207937500135e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419428000000000000e+06,2.642005208333333144e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419429000000000000e+06,2.642500788416667206e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419430000000000000e+06,2.635468292416666714e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419431000000000000e+06,2.632133882846154052e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419432000000000000e+06,2.615654253428571678e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419433000000000000e+06,2.620123291000000449e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419434000000000000e+06,2.615418836777777756e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419435000000000000e+06,2.615351839909091041e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419436000000000000e+06,2.615289001500000268e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419437000000000000e+06,2.615186271874999875e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419438000000000000e+06,2.615031821545454704e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419439000000000000e+06,2.614942962500000476e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419440000000000000e+06,2.614748174363635940e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419441000000000000e+06,2.614746704083333384e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419442000000000000e+06,2.614600940909090809e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419443000000000000e+06,2.614729995749999603e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419444000000000000e+06,2.614742314153846223e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419445000000000000e+06,2.615010591411764835e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419446000000000000e+06,2.615016479571428931e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419447000000000000e+06,2.615108478384614727e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419448000000000000e+06,2.615214996400000018e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419449000000000000e+06,2.615314985000000547e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419450000000000000e+06,2.615338439999999878e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419451000000000000e+06,2.615333557142857330e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419452000000000000e+06,2.615369982214286324e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419453000000000000e+06,2.615319137666666052e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419454000000000000e+06,2.615248756375000312e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419455000000000000e+06,2.615203033699999651e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419456000000000000e+06,2.615217514083332730e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419457000000000000e+06,2.615301615416666436e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419458000000000000e+06,2.615095927083332867e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419459000000000000e+06,2.615058003800000392e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419460000000000000e+06,2.614900792500000080e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419461000000000000e+06,2.614818318583334076e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419462000000000000e+06,2.614711585307692303e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419463000000000000e+06,2.619284703882353256e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419464000000000000e+06,2.630780683214285887e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419465000000000000e+06,2.633894405125000162e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419466000000000000e+06,2.643416377428571309e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419467000000000000e+06,2.637370025499999997e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419468000000000000e+06,2.636927141571428592e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419469000000000000e+06,2.622969970555555506e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419470000000000000e+06,2.618823293000000376e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419471000000000000e+06,2.615362472500000308e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419472000000000000e+06,2.615437215222221994e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419473000000000000e+06,2.615440653600000473e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419474000000000000e+06,2.615559981526316164e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419475000000000000e+06,2.615713027850000003e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419476000000000000e+06,2.615766849562500056e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419477000000000000e+06,2.615906643388889279e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419478000000000000e+06,2.616018714875000342e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419479000000000000e+06,2.625949687354839170e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419480000000000000e+06,2.641850413434782467e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419481000000000000e+06,2.648609668387096576e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419482000000000000e+06,2.657825361035714309e+02,4.000000000000000000e+00
4.975230000000000000e+05,5.419483000000000000e+06,2.616400044666666531e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419484000000000000e+06,2.616745736142857481e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419485000000000000e+06,2.616732006800000363e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419486000000000000e+06,2.616849964607142738e+02,0.000000000000000000e+00
4.975230000000000000e+05,5.419487000000000000e+06,2.618637721485713996e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419488000000000000e+06,2.621102507195652720e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419489000000000000e+06,2.695550078999999641e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419490000000000000e+06,2.701675033499999472e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419491000000000000e+06,2.703940002399999685e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419492000000000000e+06,2.688433329333333290e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419493000000000000e+06,2.739540100000000393e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419494000000000000e+06,2.750766703333333680e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419495000000000000e+06,2.766250000000000000e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419496000000000000e+06,2.730149994000000220e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419497000000000000e+06,2.742975006000000349e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419498000000000000e+06,2.728116658333333362e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419499000000000000e+06,2.719133334666666997e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419500000000000000e+06,2.698549957500000005e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419501000000000000e+06,2.703174972749999370e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419502000000000000e+06,2.672783304833333204e+02,2.000000000000000000e+00
4.975230000000000000e+05,5.419503000000000000e+06,2.672774963499999785e+02,1.000000000000000000e+00
4.975230000000000000e+05,5.419504000000000000e+06,2.689550018500000306e+02,1.000000000000000000e+00
