4.975930000000000000e+05,5.419602000000000000e+06,2.664950027500000260e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419603000000000000e+06,2.667866719666666881e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419604000000000000e+06,2.675599975666666523e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419605000000000000e+06,2.674950103999999556e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419606000000000000e+06,2.681250000000000000e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419607000000000000e+06,2.695900065333333373e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419608000000000000e+06,2.708433329000000072e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419609000000000000e+06,2.711480041400000118e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419610000000000000e+06,2.714399963399999933e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419611000000000000e+06,2.717850036500000215e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419612000000000000e+06,2.721359924600000113e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419613000000000000e+06,2.724820007399999895e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419614000000000000e+06,2.727324905499999659e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419615000000000000e+06,2.725074996749999627e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419616000000000000e+06,2.722074890499999924e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419617000000000000e+06,2.718700103500000296e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419618000000000000e+06,2.716149902500000053e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419619000000000000e+06,2.711799926999999570e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419620000000000000e+06,2.698424987749999673e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419621000000000000e+06,2.694119994999999790e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419622000000000000e+06,2.723340026799999691e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419623000000000000e+06,2.735699997000000394e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419624000000000000e+06,2.718166707333334102e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419625000000000000e+06,2.721640014599999517e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419626000000000000e+06,2.727280029199999944e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419627000000000000e+06,2.731624984750000067e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419628000000000000e+06,2.733599854000000278e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419629000000000000e+06,2.695566609666666977e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419630000000000000e+06,2.693049926999999570e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419631000000000000e+06,2.693224945250000246e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419632000000000000e+06,2.693249969666666743e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419633000000000000e+06,2.693150024249999888e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419634000000000000e+06,2.694449996750000196e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419635000000000000e+06,2.696539978000000133e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419636000000000000e+06,2.693539916999999377e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419637000000000000e+06,2.696224975499999914e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419638000000000000e+06,2.699899978750000287e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419639000000000000e+06,2.693533325333332868e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419640000000000000e+06,2.698600006499999608e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419641000000000000e+06,2.701233317333333730e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419642000000000000e+06,2.700949860000000058e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419643000000000000e+06,2.701150054999999952e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419644000000000000e+06,2.700849914750000380e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419645000000000000e+06,2.700924987749999673e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419646000000000000e+06,2.700959960999999794e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419647000000000000e+06,2.709716695166666796e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419648000000000000e+06,2.700966695000000186e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419649000000000000e+06,2.701100006249999979e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419650000000000000e+06,2.719133402333333720e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419651000000000000e+06,2.727500000000000000e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419652000000000000e+06,2.700950011999999560e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419653000000000000e+06,2.700999908500000402e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419654000000000000e+06,2.700849990749999847e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419655000000000000e+06,2.701879943800000206e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419656000000000000e+06,2.708374939000000268e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419657000000000000e+06,2.703433329333333290e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419658000000000000e+06,2.704475021249999713e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419659000000000000e+06,2.705116678666666985e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419660000000000000e+06,2.705425033500000040e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419661000000000000e+06,2.705474929750000115e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419662000000000000e+06,2.705333302666667237e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419663000000000000e+06,2.709966583166666396e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419664000000000000e+06,2.719199982000000091e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419665000000000000e+06,2.718366699000000040e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419666000000000000e+06,2.718899994000000220e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419667000000000000e+06,2.719199982000000091e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419668000000000000e+06,2.707849883999999747e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419669000000000000e+06,2.708019897600000263e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419670000000000000e+06,2.707999954499999831e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419671000000000000e+06,2.708183288500000003e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419672000000000000e+06,2.712266692999999691e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419673000000000000e+06,2.713750000000000000e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419674000000000000e+06,2.713900145999999722e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419675000000000000e+06,2.714000091499999598e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419676000000000000e+06,2.717549972750000506e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419677000000000000e+06,2.742850036500000215e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419678000000000000e+06,2.753580017200000043e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419679000000000000e+06,2.777099914666666791e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419680000000000000e+06,2.780659973200000081e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419681000000000000e+06,2.784166615999999976e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419682000000000000e+06,2.787174987749999673e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419683000000000000e+06,2.790249989999999798e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419684000000000000e+06,2.788459961199999952e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419685000000000000e+06,2.785200012000000243e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419686000000000000e+06,2.781949996999999826e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419687000000000000e+06,2.778583272499999453e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419688000000000000e+06,2.775349960249999981e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419689000000000000e+06,2.772133331333333217e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419690000000000000e+06,2.768966674999999782e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419692000000000000e+06,2.729666646000000014e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419693000000000000e+06,2.731033325000000218e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419694000000000000e+06,2.756925049000000172e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419695000000000000e+06,2.760025024249999888e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419696000000000000e+06,2.759585789142857379e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419697000000000000e+06,2.772616729666667084e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419699000000000000e+06,2.726950073000000430e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419700000000000000e+06,2.725933329333333290e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419701000000000000e+06,2.725666707333332965e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419702000000000000e+06,2.725700072999999861e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419703000000000000e+06,2.726380065600000080e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419704000000000000e+06,2.726816660666666507e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419705000000000000e+06,2.726983337500000175e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419706000000000000e+06,2.727266693166666869e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419707000000000000e+06,2.728179992799999809e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419708000000000000e+06,2.738757106285714258e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419709000000000000e+06,2.758716659666666260e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419710000000000000e+06,2.777866668833333392e+02,2.000000000000000000e+00
4.975930000000000000e+05,5.419711000000000000e+06,2.782300109999999904e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419712000000000000e+06,2.734033406333333573e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419713000000000000e+06,2.734550069000000008e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419714000000000000e+06,2.735059997600000088e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419715000000000000e+06,2.735733337333333566e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419716000000000000e+06,2.736466674666666563e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419717000000000000e+06,2.737033385999999950e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419718000000000000e+06,2.737533365999999546e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419719000000000000e+06,2.737833251999999788e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419720000000000000e+06,2.738166707333332965e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419721000000000000e+06,2.738600036599999612e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419722000000000000e+06,2.741683298833333424e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419723000000000000e+06,2.748899994000000220e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419724000000000000e+06,2.743800048666666385e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419725000000000000e+06,2.744166666666666856e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419726000000000000e+06,2.744499969500000134e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419727000000000000e+06,2.744933370000000536e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419728000000000000e+06,2.745380004800000506e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419729000000000000e+06,2.745683339499999533e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419730000000000000e+06,2.745771440714285632e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419731000000000000e+06,2.746083272500000021e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419732000000000000e+06,2.746442871142857598e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419733000000000000e+06,2.746714346857143028e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419734000000000000e+06,2.747100067166666690e+02,0.000000000000000000e+00
4.975930000000000000e+05,5.419735000000000000e+06,2.747471444285714597e+02,3.000000000000000000e+00
4.975930000000000000e+05,5.419736000000000000e+06,2.747928554142857251e+02,3.000000000000000000e+00
4.975930000000000000e+05,5.419737000000000000e+06,2.763178580214285489e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419738000000000000e+06,2.779211052777777695e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419739000000000000e+06,2.787657078285714078e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419740000000000000e+06,2.789855550111111597e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419741000000000000e+06,2.789739989999999921e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419742000000000000e+06,2.787983347666666418e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419743000000000000e+06,2.799500121749999835e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419745000000000000e+06,2.806400145999999722e+02,1.000000000000000000e+00
4.975930000000000000e+05,5.419747000000000000e+06,2.806000060999999732e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419518000000000000e+06,2.632700042499999995e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419519000000000000e+06,2.632825012250000327e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419520000000000000e+06,2.632724914500000182e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419521000000000000e+06,2.633059997599999633e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419522000000000000e+06,2.633266601666666702e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419523000000000000e+06,2.633500060999999732e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419524000000000000e+06,2.633549957500000005e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419525000000000000e+06,2.633933308999999667e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419526000000000000e+06,2.634400024500000086e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419527000000000000e+06,2.634650039499999821e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419528000000000000e+06,2.635149917500000356e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419529000000000000e+06,2.635824966249999761e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419530000000000000e+06,2.636260009599999421e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419531000000000000e+06,2.637150116000000253e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419532000000000000e+06,2.638100127999999813e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419533000000000000e+06,2.641049957500000005e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419534000000000000e+06,2.641600036749999845e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419535000000000000e+06,2.641675033750000239e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419536000000000000e+06,2.673650054999999952e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419537000000000000e+06,2.706719970599999670e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419538000000000000e+06,2.709025039750000587e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419539000000000000e+06,2.710950012249999759e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419540000000000000e+06,2.713239990200000307e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419541000000000000e+06,2.715559997400000043e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419542000000000000e+06,2.718075027250000062e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419543000000000000e+06,2.719974899250000249e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419544000000000000e+06,2.721849975499999914e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419545000000000000e+06,2.723633321333333583e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419546000000000000e+06,2.721766561000000024e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419547000000000000e+06,2.718699950999999828e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419548000000000000e+06,2.721499939249999898e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419549000000000000e+06,2.723639953800000058e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419550000000000000e+06,2.721274948249999852e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419551000000000000e+06,2.719300002999999606e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419552000000000000e+06,2.717179992600000560e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419553000000000000e+06,2.714925003000000174e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419554000000000000e+06,2.712133382000000097e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419555000000000000e+06,2.661149978749999718e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419556000000000000e+06,2.646749954499999831e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419557000000000000e+06,2.646900024250000456e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419558000000000000e+06,2.647400054999999952e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419559000000000000e+06,2.647879944000000023e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419560000000000000e+06,2.648539977799999861e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419561000000000000e+06,2.649124984750000067e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419562000000000000e+06,2.656960022000000095e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419563000000000000e+06,2.650133361666667042e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419564000000000000e+06,2.654299927000000139e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419565000000000000e+06,2.663750000000000000e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419566000000000000e+06,2.654933370333333187e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419567000000000000e+06,2.658600082499999644e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419568000000000000e+06,2.668200072999999861e+02,3.000000000000000000e+00
4.975940000000000000e+05,5.419569000000000000e+06,2.656125030499999866e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419570000000000000e+06,2.698659973000000036e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419571000000000000e+06,2.726140014800000131e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419572000000000000e+06,2.723850021499999912e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419573000000000000e+06,2.652874984999999697e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419574000000000000e+06,2.653199920999999790e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419575000000000000e+06,2.653549957500000005e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419576000000000000e+06,2.653800048499999775e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419577000000000000e+06,2.677399978999999917e+02,3.000000000000000000e+00
4.975940000000000000e+05,5.419578000000000000e+06,2.682624969249999936e+02,3.000000000000000000e+00
4.975940000000000000e+05,5.419579000000000000e+06,2.669724960249999981e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419580000000000000e+06,2.668519958599999882e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419581000000000000e+06,2.675899963499999785e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419582000000000000e+06,2.674150008999999955e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419583000000000000e+06,2.654279968400000485e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419584000000000000e+06,2.679239990400000124e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419585000000000000e+06,2.687975006249999979e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419586000000000000e+06,2.689850006000000349e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419587000000000000e+06,2.696849975500000482e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419588000000000000e+06,2.727300008333333494e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419589000000000000e+06,2.759266662333333215e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419590000000000000e+06,2.783866678999999635e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419591000000000000e+06,2.770649973499999987e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419592000000000000e+06,2.814649963499999785e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419593000000000000e+06,2.774080016999999998e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419594000000000000e+06,2.776285749142857071e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419595000000000000e+06,2.751200073200000134e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419596000000000000e+06,2.744933370000000536e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419597000000000000e+06,2.722649993874999836e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419598000000000000e+06,2.789160034399999972e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419599000000000000e+06,2.808200073333333080e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419600000000000000e+06,2.663850097499999947e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419601000000000000e+06,2.665239990199999625e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419602000000000000e+06,2.669574966499999960e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419603000000000000e+06,2.674899963400000047e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419604000000000000e+06,2.676699981749999893e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419605000000000000e+06,2.676480041599999709e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419606000000000000e+06,2.676119873399999847e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419607000000000000e+06,2.676224975499999914e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419608000000000000e+06,2.699859985599999845e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419609000000000000e+06,2.708300018500000306e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419610000000000000e+06,2.711350097499999947e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419611000000000000e+06,2.714900003666666635e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419612000000000000e+06,2.718150024499999518e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419613000000000000e+06,2.722400004000000422e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419614000000000000e+06,2.726249949166667079e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419615000000000000e+06,2.723274917749999986e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419616000000000000e+06,2.719274978749999718e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419617000000000000e+06,2.715099944750000418e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419618000000000000e+06,2.711325072999999861e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419619000000000000e+06,2.707299957000000177e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419620000000000000e+06,2.684500019999999836e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419621000000000000e+06,2.673499908499999833e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419622000000000000e+06,2.685899963333333176e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419623000000000000e+06,2.701300048666666953e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419624000000000000e+06,2.694033304666666595e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419625000000000000e+06,2.713340026800000260e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419626000000000000e+06,2.724300079249999840e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419627000000000000e+06,2.732599945166666657e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419628000000000000e+06,2.731699981749999893e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419629000000000000e+06,2.712475051999999778e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419630000000000000e+06,2.702266642333333380e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419631000000000000e+06,2.693399962999999957e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419632000000000000e+06,2.706566670666666710e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419633000000000000e+06,2.693300017999999909e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419634000000000000e+06,2.693466593333333208e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419635000000000000e+06,2.693433329000000072e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419636000000000000e+06,2.693499984499999869e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419637000000000000e+06,2.693224945250000246e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419638000000000000e+06,2.694599965499999712e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419639000000000000e+06,2.704039978199999723e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419640000000000000e+06,2.699099975799999811e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419641000000000000e+06,2.719316711166666778e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419642000000000000e+06,2.714425048749999974e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419643000000000000e+06,2.701099975600000107e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419644000000000000e+06,2.700999959000000104e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419645000000000000e+06,2.700849914499999613e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419646000000000000e+06,2.715000076250000234e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419647000000000000e+06,2.741166686999999911e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419648000000000000e+06,2.753900145999999722e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419649000000000000e+06,2.701500091499999598e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419650000000000000e+06,2.738300018250000107e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419651000000000000e+06,2.755550003000000174e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419652000000000000e+06,2.736400044666666531e+02,1.000000000000000000e+00
4.975940000000000000e+05,5.419653000000000000e+06,2.700766601666666702e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419654000000000000e+06,2.700766601666666702e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419655000000000000e+06,2.700933329333333290e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419656000000000000e+06,2.701599884500000144e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419657000000000000e+06,2.704566650333333655e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419658000000000000e+06,2.705899963499999785e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419659000000000000e+06,2.706933288666666613e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419660000000000000e+06,2.707619995399999766e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419661000000000000e+06,2.707839965800000073e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419662000000000000e+06,2.707659973000000377e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419663000000000000e+06,2.711316731833333620e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419664000000000000e+06,2.715299987749999673e+02,0.000000000000000000e+00
4.975940000000000000e+05,5.419665000000000000e+06,2.716699981833333482e+02,2.000000000000000000e+00
4.975940000000000000e+05,5.419666000000000000e+06,2.714250030250000236e+02,0.000000000000000000e+00
